      -0.167      -0.357      -0.583       0.286      -1.000       1.000       0.250       0.750      -1.000       0.600      -1.000       0.200      -0.429       0.714       0.654      -0.517      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       1.000       0.169      -1.000      -1.000      -0.682      -0.589      -0.412      -0.119      -0.056
      -0.500      -0.357       0.833       0.786       0.043       0.333      -0.500      -1.000      -0.200       0.600       1.000       0.000      -0.143      -0.143       0.935      -0.597      -1.000      -0.670      -1.000      -1.000      -1.000      -1.000       0.806       0.306      -0.867      -1.000      -0.603      -0.488      -0.244      -0.132      -0.061
      -0.167      -0.357       0.583       0.857       0.739      -0.111      -1.000      -1.000      -0.200       0.600      -0.600       0.400      -0.429      -0.429       0.652      -0.220      -1.000      -1.000      -1.000      -0.546      -0.484      -1.000       0.926       0.947      -1.000      -1.000      -1.000      -1.000       0.068      -0.183      -0.063
      -0.333      -0.286       0.083       0.714       0.043      -0.333       0.000      -1.000      -1.000       0.600       0.200       1.000      -0.429      -0.429       0.683      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.871       0.947      -1.000      -1.000      -1.000      -0.361      -0.279      -0.086      -0.058
      -0.500      -0.357       0.833       0.786       0.217      -0.111      -1.000      -1.000       1.000      -0.200       0.200       0.400       0.714      -0.429       0.652      -0.971      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.924       0.889      -1.000      -1.000      -1.000      -0.362      -0.265      -0.140      -0.056
      -0.167      -0.357       0.833       0.786       0.739      -0.111      -1.000      -1.000      -0.400       0.200       0.600       0.600       0.714      -0.429       0.703      -0.112      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.934       0.947      -1.000      -1.000       0.165      -1.000       0.029      -0.249      -0.062
      -1.000      -0.214      -0.167       0.500       0.043      -0.333      -0.500      -1.000      -0.400       0.200      -1.000       0.200       0.429      -0.714       0.453      -0.632      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.871       0.638      -0.537      -0.666      -1.000      -0.462      -0.303       0.004      -0.048
       0.583       0.429      -0.333      -0.286       0.043      -0.333      -0.750       0.750       0.200       0.600      -1.000       0.200      -0.143       1.000      -0.849       0.853      -1.000      -1.000      -1.000      -1.000      -1.000      -0.756       0.939       0.560      -1.000      -1.000      -0.633      -0.527      -0.492      -0.102      -0.056
      -1.000       0.214       0.083       0.000       0.043      -0.333      -0.500       0.500      -0.400       1.000      -0.200       0.200       0.714       0.714       0.781      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.963       0.967      -1.000      -1.000      -0.657      -0.558      -0.186       0.330      -0.062
      -0.500      -0.357       0.333       1.000       0.043      -0.333      -0.750      -0.750      -0.200       0.600       1.000       0.000       0.714      -1.000       0.636      -0.738      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.926       0.947      -1.000      -0.703      -1.000      -0.521      -0.199      -0.064      -0.056
      -0.500      -0.357      -0.167       0.500       0.478      -0.333       0.750       0.000      -0.800      -0.600       0.200       1.000      -1.000      -0.429       0.949       0.030      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.605       0.885      -1.000      -1.000       0.164      -1.000       0.033       0.073      -0.062
      -0.167      -0.357       0.583       0.857       0.739      -0.111      -0.500      -1.000      -0.400       0.200      -0.200       0.600      -0.714      -0.143       0.638      -0.501      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.867       0.153      -0.848      -1.000      -0.668      -0.571      -0.477      -0.058      -0.053
      -0.500      -0.357       0.083       0.714       0.043      -0.333      -1.000       0.500      -0.400       0.200      -0.600       0.800      -0.429      -0.429       0.638      -0.732      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.808       0.697      -1.000      -1.000      -1.000      -0.372      -0.270      -0.131      -0.054
      -0.500      -0.357       0.333       1.000      -0.304      -0.333      -0.500       0.500      -1.000       0.600      -1.000       0.600      -1.000      -0.429       0.740      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.806       0.889      -0.846      -1.000      -1.000      -0.324      -0.308      -0.166      -0.055
       1.000      -0.857      -0.750      -0.429       0.478      -0.333       0.750       0.000      -0.400       0.200       0.200       1.000      -1.000       0.714       0.701       0.937      -0.777      -1.000      -1.000      -1.000      -1.000      -1.000       0.672      -0.351      -1.000      -1.000      -1.000      -1.000      -0.157       0.454      -0.056
      -0.500      -0.357      -0.500       0.714      -0.304       0.778      -0.500      -1.000      -1.000       0.600       0.600       0.200      -0.714      -0.143       0.654      -0.220      -1.000      -1.000      -0.729      -1.000      -0.260      -1.000       0.930       0.971      -1.000      -1.000      -1.000      -1.000      -0.353      -0.095      -0.056
      -0.500      -0.357      -0.750      -0.857      -0.739       0.778      -1.000      -0.250      -1.000       0.600       1.000       0.000       0.143      -0.429       0.646      -0.236      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.887       0.982      -1.000      -1.000      -1.000      -0.271      -0.223      -0.132      -0.056
      -0.500      -0.357       0.083       0.714       0.217      -0.111      -0.500      -1.000       0.600       0.600      -1.000       0.200       0.714      -0.429       0.703      -0.877      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.932       0.889      -1.000      -1.000      -0.661      -0.563      -0.378      -0.163      -0.057
      -0.167      -0.429      -0.500       0.714      -0.304      -0.333       0.000       1.000      -0.400       0.200      -0.200       0.600      -0.714      -0.143       0.928       0.155      -1.000      -1.000      -1.000      -1.000      -1.000      -0.658       0.546      -0.001      -1.000      -1.000      -1.000      -0.247      -0.347       0.000      -0.047
      -0.500      -0.357       0.333       1.000       0.478      -0.333       0.750       0.750      -1.000       0.600      -0.600       0.800      -0.143      -0.143       0.634      -0.701      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.934       0.947      -1.000      -1.000      -1.000      -0.325      -0.188      -0.149      -0.057
      -1.000      -0.214       0.750       0.214       0.217      -0.111       0.000      -0.250      -0.400       0.200      -0.600       0.400      -0.429      -0.429       0.703      -0.630      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.937       0.951      -1.000      -1.000      -1.000      -0.308      -0.172       0.301      -0.060
      -0.167      -0.357      -0.667      -0.214       0.478      -0.333      -1.000      -0.250      -1.000       0.600      -0.200       0.600      -0.714      -0.143       0.654      -0.597      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.808       0.951      -0.846      -1.000      -1.000      -0.280      -0.160      -0.039      -0.059
      -0.500      -0.357       0.333       1.000       0.739      -0.111       0.750       0.750       0.400       0.200      -1.000       1.000       0.714      -0.429       0.705      -0.220      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.806       0.889      -1.000      -1.000      -1.000      -0.282      -0.066      -0.185      -0.057
      -0.667      -0.214      -0.583       0.286       0.739      -0.111       0.750       0.000      -1.000       0.600      -0.200       0.600      -0.143      -0.143       0.196       0.758      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.935       0.415      -0.920      -1.000      -0.610      -0.496      -0.343       0.067      -0.050
      -0.167       0.500       0.083       0.000      -0.739      -0.333      -0.500      -0.250       0.600       0.600       1.000       0.000      -0.143       1.000       0.243      -0.148      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.859       0.701      -1.000      -1.000      -0.661      -0.562      -0.391       0.059      -0.062
      -0.500      -0.357       0.333       1.000       0.478      -0.333       0.500      -1.000       0.800       1.000      -0.600       0.400      -0.429      -0.429       0.548       0.513      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.949       0.638      -1.000      -1.000      -1.000      -0.228       0.078      -0.159      -0.057
      -0.750      -0.429       0.750       0.500      -0.304      -1.000       0.750       0.000      -1.000       0.600      -0.600      -0.800      -0.143      -0.143      -0.345       0.795      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.955       0.951      -1.000      -0.759      -0.699      -0.612      -0.403      -0.019      -0.056
      -1.000      -0.214      -0.167       1.000       0.217      -0.111       0.500       0.500       0.000       0.200      -1.000       0.600      -0.143      -0.143      -0.345       0.417      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.908       0.998      -1.000      -1.000      -0.641      -0.537      -0.453       0.170      -0.055
      -0.500      -0.357       0.583       0.857       0.478      -0.333      -1.000       0.500       0.400       0.200       0.600       0.600      -0.143      -0.143       0.677      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.683       0.889      -1.000      -1.000      -1.000      -0.390      -0.269      -0.131      -0.054
       0.083       0.000      -1.000       0.714      -0.043       0.111       0.500      -1.000      -1.000       0.600       0.200       0.400       0.143      -1.000       0.531       0.281      -1.000      -1.000      -1.000      -1.000      -1.000      -0.975       0.861       0.889      -0.992      -1.000      -1.000      -0.228      -0.266       0.084      -0.064
      -0.500      -0.357      -0.500       0.714      -0.304       0.778      -0.750      -0.750      -1.000       0.600       1.000       0.000      -0.714      -0.143       0.717      -0.189      -1.000      -1.000      -1.000      -1.000       0.049      -1.000       0.912       0.971      -1.000      -1.000      -1.000      -1.000      -0.037      -0.030      -0.059
       1.000       0.500      -0.583       0.286       1.000       0.778       0.000      -0.250       0.200      -1.000      -1.000       0.200      -0.143       1.000       0.803       0.779      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.501       0.404      -1.000      -1.000       0.168      -1.000       0.285       0.376      -0.055
      -0.333      -0.286       0.083       0.714       0.043      -0.333       0.000      -1.000      -1.000       0.600       1.000       0.800      -0.429      -0.429       0.675      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.869       0.951      -1.000      -1.000      -1.000      -0.362      -0.271      -0.084      -0.058
      -0.500      -0.357       0.833       0.786       0.478      -0.333       0.250       0.000       0.400       0.200       0.200       0.800       0.143      -0.429       0.689      -0.019      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.967       0.384      -1.000      -1.000      -1.000      -0.301      -0.082      -0.163      -0.054
      -0.500      -0.357       0.333       1.000      -0.304      -0.333       0.750       0.750      -1.000       0.600      -1.000       0.600      -1.000      -0.429       0.740      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.806       0.889      -0.849      -1.000      -1.000      -0.325      -0.308      -0.166      -0.055
      -0.500      -0.357       1.000       0.214       0.478      -0.333       0.250       0.000       1.000      -0.200       0.200       0.800       0.714      -0.429       0.691      -0.081      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.965       0.916      -1.000      -1.000      -1.000      -0.246       0.237      -0.193      -0.057
      -1.000      -0.714       0.583       0.643      -0.304       0.778       0.000      -0.250      -1.000       0.600       1.000      -0.400      -0.143      -0.143      -0.378       0.763      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.986       0.574      -1.000      -1.000      -1.000      -0.310      -0.153       0.272      -0.061
      -0.167      -0.357       0.583       0.857       0.478      -1.000       0.000      -0.250      -0.400       0.200      -0.200       0.600      -0.714      -0.143       0.717      -0.501      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.793       0.959      -0.849      -1.000      -1.000      -0.263      -0.120      -0.205      -0.058
      -0.500      -0.357       0.083       0.714       0.478      -0.333      -1.000       0.500       0.400       0.200       0.600       0.600      -0.143      -0.143       0.677      -0.071      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.934       0.889      -1.000      -1.000      -1.000      -0.254       0.088      -0.199      -0.059
      -1.000      -0.214       0.583       0.857       0.043      -0.333      -0.500      -1.000       0.200       1.000      -1.000       1.000      -0.429      -0.429       0.873      -0.486      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.869       0.963      -1.000      -1.000      -1.000      -0.278      -0.176       0.309      -0.060
      -0.167      -0.357       0.833       0.786       0.739      -0.111      -1.000      -1.000      -0.200       0.600       0.200       0.400       0.714      -0.429       0.703      -0.848      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.934       0.947      -1.000      -1.000       0.032      -1.000       0.096      -0.154      -0.062
      -0.500      -0.357      -0.333      -0.286      -0.304      -0.333       0.250       0.000       0.400       0.200       1.000      -0.400       0.429       1.000       0.517       0.359      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.963       0.697      -1.000      -1.000      -0.608      -0.494      -0.142      -0.319      -0.076
      -0.500      -0.357       0.833       0.786       0.217      -0.111       0.250       0.000       1.000      -0.200       0.200       0.800       0.714      -0.429       0.656      -0.846      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.934       0.889      -0.849      -1.000      -1.000      -0.302      -0.283      -0.151      -0.056
      -0.167      -0.357      -0.750      -0.857       0.739      -0.111      -1.000      -0.250      -0.400       0.200      -1.000       0.600      -1.000       0.714       0.904      -0.501      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.875       0.732      -1.000      -1.000      -1.000      -0.302      -0.023      -0.163      -0.061
      -0.167      -0.357      -0.583       0.286       0.043      -0.333      -0.500      -1.000       0.200       1.000       0.600       0.600       0.714      -0.429       0.703      -0.329      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.808       0.951      -1.000      -1.000      -1.000      -1.000      -0.118      -0.394      -0.066
      -0.500      -0.357       0.083       0.714       0.478      -0.333       0.500      -0.250       0.400       0.200      -1.000       0.600      -0.429      -0.429       0.695      -0.488      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.932       0.386      -0.849      -0.697      -1.000      -0.510      -0.222      -0.071      -0.052
       0.333      -0.429       0.083       0.714       1.000       0.778      -0.500      -1.000       0.600       0.600      -0.600       0.400      -1.000      -0.429       0.656      -0.658      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.994       0.916      -1.000      -1.000      -0.646      -0.543      -0.301       0.015      -0.058
      -0.500      -0.357       0.833       0.786       0.217      -0.111      -0.500      -1.000      -0.200       0.600       0.600       0.600       0.714      -0.429       0.636      -0.738      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.677       0.889      -1.000      -1.000      -1.000      -0.365      -0.265      -0.130      -0.054
      -0.500      -0.357       0.833       0.786       0.217      -0.111       0.500      -1.000      -0.200       0.600       0.600      -0.200      -0.429      -0.429       0.701       0.265      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.521       0.638      -1.000      -1.000      -0.632      -0.526      -0.256      -0.144      -0.052
      -0.500      -0.357       0.750       0.500       0.217      -0.111      -0.750      -0.750       1.000      -0.200      -0.200       0.600       0.429      -0.143       0.654      -0.034      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.808       0.650      -1.000      -1.000      -1.000      -0.294      -0.006      -0.160      -0.056
      -0.500      -0.357       0.583       0.643       0.478      -0.333      -0.500       0.500      -1.000       0.600      -0.200       0.600      -0.429      -0.429       0.740      -0.501      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.793       0.900      -0.867      -1.000      -1.000      -0.273      -0.137      -0.192      -0.057
      -0.500      -0.357      -0.750      -0.857      -0.739       0.778      -1.000      -0.250      -1.000       0.600       0.600       0.200       0.429      -0.143       0.654      -0.220      -1.000      -1.000      -0.730      -1.000      -0.264      -1.000       0.883       0.982      -1.000      -1.000      -1.000      -1.000      -0.479      -0.133      -0.054
      -0.167      -0.357      -0.167       0.500      -0.304       0.778       0.000      -1.000      -1.000       0.600      -0.200       0.600      -1.000      -0.429       0.693       0.388      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.761       0.138      -0.787      -1.000      -0.609      -0.496      -0.425      -0.222      -0.057
      -0.500      -0.357       0.583       0.857       1.000       0.333      -1.000      -1.000       0.400       0.200       0.600      -0.600      -1.000      -0.429       0.713       0.265      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.543       0.889      -1.000      -1.000       0.154      -1.000       0.014      -0.186      -0.058
      -0.500      -0.357       0.333       1.000       0.739      -0.111      -1.000      -1.000      -0.200       0.600      -1.000      -0.200      -0.143      -0.143       0.701      -0.238      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.773       0.889      -1.000      -1.000      -0.632      -0.526      -0.357      -0.185      -0.056
      -0.167      -0.357      -0.500       0.714       0.478      -0.333      -0.500      -1.000      -0.400       0.200       0.600       0.200      -0.714      -0.143       0.654       0.468      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.867       0.130      -1.000      -1.000       0.101      -1.000       0.054      -0.160      -0.055
      -0.167      -0.357       0.583       0.857       0.478      -0.333      -1.000      -1.000      -1.000       0.600       0.200       0.800       0.714      -0.429       0.646      -0.595      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.934       0.904      -0.849      -1.000      -1.000      -0.272      -0.152      -0.200      -0.059
      -0.500      -0.357       0.333       1.000       0.478      -0.333      -1.000       0.500      -1.000       0.600       0.200       0.800      -0.143      -0.143       0.693      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.937       0.885      -1.000      -1.000      -0.669      -0.573      -0.397      -0.153      -0.056
      -0.500      -0.357      -0.167       0.500       0.739      -0.111      -1.000      -1.000       0.200       1.000      -0.200       0.600      -0.714      -0.143       0.889      -0.206      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.617       0.904      -1.000      -1.000      -0.628      -0.520      -0.275       0.084      -0.057
      -0.500      -0.357       0.750       1.000       0.478      -0.333       0.750       0.000      -1.000       0.600       0.600       0.600      -1.000      -1.000       0.709      -0.517      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.793       0.963      -0.851      -1.000      -1.000      -0.266      -0.168      -0.180      -0.055
      -0.500      -0.357       0.583       0.643       0.478      -0.333       0.500      -1.000      -0.200       0.600       0.600      -0.200      -0.429      -0.429       0.640       0.296      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.707       0.513      -1.000      -1.000      -0.631      -0.523      -0.305      -0.164      -0.057
      -0.167      -0.429      -0.500       0.714       0.217      -0.778      -0.500      -1.000      -0.400       0.200      -0.600       0.800      -0.143      -0.143       0.889      -0.097      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.808       0.830      -1.000      -1.000       0.157      -1.000       0.020      -0.124      -0.060
      -0.167      -0.357      -0.167       0.500      -0.304       0.778      -0.500      -0.250      -1.000       0.600      -0.200       0.600      -0.429      -0.429       0.740      -0.535      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.808       0.935      -0.865      -1.000      -1.000      -0.270      -0.102      -0.229      -0.058
      -1.000      -0.214      -0.583       0.286       0.043      -0.333      -0.500      -1.000       0.200       1.000       0.600       0.600       0.714      -0.429       0.718      -0.361      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.808       0.978      -1.000      -1.000      -1.000      -1.000      -0.155       0.216      -0.060
      -0.500      -0.357      -0.167       1.000       1.000       0.778      -1.000      -1.000       1.000      -0.200       0.600       0.200      -1.000      -0.429       0.638      -0.470      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.908       0.889      -1.000      -1.000      -1.000      -0.307      -0.147      -0.158      -0.056
      -0.167      -0.357      -0.750      -0.857       1.000       0.778      -0.500      -1.000      -0.200       0.600       0.200       0.000      -1.000      -0.429       0.576      -0.470      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.758       0.935      -1.000      -1.000      -1.000      -0.327      -0.138      -0.030      -0.059
      -0.167      -0.357       0.583       0.857       0.739      -0.111      -1.000      -1.000       0.200       1.000       0.200       0.800      -0.429      -1.000       0.638      -0.613      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.926       0.904      -1.000      -1.000      -1.000      -0.320      -0.141      -0.175      -0.059
      -0.500      -0.357      -1.000       0.714       1.000       0.778       0.000      -1.000      -1.000       0.600       1.000      -0.800      -0.714      -0.143       0.701      -0.236      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.820       0.638      -1.000      -1.000      -0.645      -0.541      -0.403      -0.013      -0.054
      -0.500      -0.357      -0.500       0.714       0.478      -0.333       0.750      -0.750      -1.000       0.600       0.600       0.200      -0.714      -0.143       0.740      -0.222      -1.000      -1.000      -1.000      -1.000       0.050      -1.000       0.924       0.975      -1.000      -1.000      -1.000      -1.000      -0.038      -0.024      -0.059
      -0.500      -0.357       0.083       0.714       0.739      -0.111      -0.500      -1.000      -0.200       0.600       0.600      -0.200      -0.143      -0.143       0.630       0.763      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.523       0.388      -1.000      -1.000      -0.622      -0.512      -0.326       0.026      -0.053
      -0.500      -0.357       0.583       0.857       0.478      -0.333       0.750       0.000       0.400       0.200      -1.000       1.000      -0.143      -0.143       0.675      -0.071      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.996       0.763      -1.000      -1.000      -0.618      -0.507      -0.266      -0.186      -0.058
      -0.167      -0.357      -0.167      -0.429       0.043      -0.333      -0.750      -0.750      -0.400       0.200       1.000       0.400      -0.714      -0.143       0.630      -0.079      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.539       0.404      -0.846      -1.000      -0.647      -0.545      -0.435      -0.154      -0.056
      -0.500      -0.357      -0.167       0.500       0.478      -0.333      -1.000      -1.000       0.400       0.200      -0.200       0.600       0.143      -0.429       0.885      -0.081      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.865       0.900      -1.000      -1.000      -0.606      -0.491      -0.186       0.025      -0.069
      -0.167      -0.357       0.583       0.857       0.478      -0.333       0.000      -0.250      -1.000       0.600      -0.600       0.800      -1.000      -1.000       0.709      -0.501      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.793       0.963      -0.818      -1.000      -1.000      -0.255      -0.133      -0.207      -0.058
      -0.167      -0.357      -0.667      -0.214       0.043      -0.333      -1.000      -1.000      -0.200       0.600      -0.600       0.800      -0.714      -0.143       0.677      -0.206      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.937       0.947      -1.000      -1.000      -1.000      -0.262       0.139       0.092      -0.064
      -0.500      -0.357       0.083      -0.214       0.478      -0.333       0.750       0.000      -1.000       0.600       0.600       0.600      -1.000      -1.000       0.693      -0.556      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.885       0.932      -0.912      -1.000      -0.630      -0.522      -0.348      -0.167      -0.059
      -0.167      -0.429      -0.500       0.714       0.478      -0.333      -1.000      -0.250      -1.000       0.600      -1.000       0.600      -0.714      -0.143       0.654      -0.488      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.808       0.982      -0.846      -1.000      -1.000      -0.263      -0.132      -0.086      -0.056
      -0.500      -0.357       0.833       0.786       0.478      -0.333       0.250       0.000      -1.000       0.600       0.200       0.800       0.714      -0.429       0.648      -0.595      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.934       0.904      -0.849      -1.000      -1.000      -0.272      -0.147      -0.159      -0.056
      -0.500      -0.357       0.083       0.714       0.217      -0.111       0.750       0.000      -0.400       0.200      -1.000       1.000      -0.429      -0.429       0.717      -0.861      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.934       0.965      -0.849      -1.000      -1.000      -0.288      -0.225      -0.178      -0.057
      -0.167      -0.357      -0.167       0.500      -0.304       0.778      -0.500      -1.000       0.400       0.200       0.200       0.800      -0.429      -0.429       0.646      -0.533      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.808       0.904      -0.865      -1.000      -1.000      -0.284      -0.164      -0.192      -0.057
      -0.500      -0.357       0.333       1.000      -0.304      -0.333      -0.500       0.500      -1.000       0.600      -1.000       0.600      -1.000      -0.429       0.740      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.806       0.889      -0.846      -1.000      -1.000      -0.324      -0.308      -0.166      -0.055
      -0.500      -0.357       0.333       1.000      -0.304       0.778      -1.000       0.500      -1.000       0.600       0.200       0.800      -0.714      -0.143       0.693      -0.243      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.898       0.634      -1.000      -1.000      -0.641      -0.537      -0.381      -0.171      -0.055
      -0.500      -0.357       1.000       0.500       0.478      -0.333      -1.000      -1.000      -1.000       0.600      -1.000       0.200       0.143      -0.429       0.717      -0.220      -1.000      -1.000      -1.000      -1.000       0.000      -1.000       0.675       0.939      -1.000      -1.000      -1.000      -1.000       0.026      -0.170      -0.056
      -0.500      -0.357       1.000       1.000       1.000       0.778      -0.500      -1.000      -1.000       0.600       0.200       0.800      -0.143      -0.143       0.701      -0.720      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.801       0.916      -1.000      -1.000      -0.658      -0.559      -0.369      -0.162      -0.055
      -0.500      -0.357       0.833       0.786      -0.304       0.778      -1.000      -1.000      -0.400       0.200       0.600       0.200      -1.000      -0.429       0.703      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.924       0.889      -0.787      -1.000      -1.000      -0.298      -0.279      -0.163      -0.055
      -0.167      -0.357       0.083       0.714       0.478      -0.333      -0.500      -0.250      -1.000       0.600       1.000       0.000      -0.429      -0.429       0.656      -0.097      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.683       0.932      -1.000      -1.000      -0.630      -0.522      -0.304      -0.193      -0.058
      -0.500      -0.357       0.583       0.429       0.217      -0.111      -1.000       0.500      -0.800       0.200       0.200       0.800      -1.000      -0.429       0.638      -0.494      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.912       0.916      -1.000      -1.000      -0.642      -0.538      -0.314      -0.162      -0.058
      -0.500      -0.357       0.333       1.000       0.478      -0.333      -1.000       0.500       0.400       0.200       0.600       0.600      -0.143      -0.143       0.736      -0.071      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.808       0.889      -1.000      -1.000      -1.000      -0.261       0.008      -0.207      -0.057
      -0.500      -0.357       0.750       0.500       0.478      -0.333      -0.500      -1.000      -1.000       0.600       0.200       0.400      -0.429      -0.429       0.679      -0.071      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.934       0.818      -1.000      -1.000      -1.000      -0.261       0.133      -0.185      -0.059
      -0.500      -0.357       0.083       0.714       0.739      -0.111       0.750       0.750       0.400       0.200      -1.000       1.000       0.714      -0.429       0.646      -0.220      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.932       0.889      -1.000      -1.000      -1.000      -0.275       0.010      -0.179      -0.058
      -0.167      -0.357       0.333       1.000       0.478      -0.333      -1.000      -0.250      -0.800       1.000      -0.200       0.600      -0.429      -1.000       0.693      -0.048      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.773       0.951      -1.000      -1.000      -0.618      -0.507      -0.289      -0.214      -0.058
      -0.167      -0.357       0.583       0.857       0.478      -0.333       0.000      -0.250      -1.000       0.600      -0.600       0.800      -1.000      -1.000       0.677      -0.533      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.808       0.932      -0.865      -1.000      -1.000      -0.277      -0.158      -0.186      -0.058
      -0.500      -0.357      -1.000       0.714       0.739      -0.111      -1.000      -0.250       1.000      -0.200      -1.000      -0.200      -0.714      -0.143       0.654      -0.189      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.777       0.951      -0.849      -1.000      -0.606      -0.491      -0.417       0.024      -0.055
      -0.500      -0.357       1.000       1.000       0.739       0.556       0.250      -0.750      -1.000       0.600      -0.200       0.600      -0.714      -0.143       0.732      -0.243      -1.000      -1.000      -1.000      -1.000       0.031      -1.000       0.935       0.877      -1.000      -1.000      -1.000      -1.000      -0.020      -0.197      -0.057
      -0.167      -0.357       0.333       1.000       0.739      -0.111       0.500      -1.000       1.000      -0.200      -1.000       1.000      -0.143      -0.143       0.717      -0.955      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.937       0.963      -0.849      -1.000      -1.000      -0.299      -0.238      -0.189      -0.059
