       0.750       0.000       0.583      -0.214      -0.478      -0.111       0.500       1.000      -0.600      -0.200       0.200       0.400       1.000      -0.143      -1.000      -0.320      -1.000      -1.000      -1.000      -0.224      -1.000      -1.000       0.216      -1.000       0.396      -1.000      -1.000      -1.000       0.211       0.246
       0.333      -0.429      -1.000      -0.714       1.000       0.778       0.500      -0.250       0.800      -0.600       0.600       0.600       1.000       0.429      -1.000      -1.000      -0.484      -0.148      -1.000      -1.000      -1.000      -0.065      -1.000       0.455      -0.636      -0.582      -1.000      -0.326      -0.138       0.227
       0.583      -0.214       0.750       0.000       1.000       0.778       1.000       0.500       0.800       0.200      -1.000      -1.000       0.143       0.714      -1.000      -1.000      -0.891       0.789       0.259      -1.000      -1.000      -0.697       0.220       0.672      -1.000      -1.000      -1.000      -1.000       0.149       0.192
      -0.500      -0.357      -1.000       0.214      -0.130       0.556       0.750      -0.750       0.600       0.600      -1.000      -0.200      -0.143      -0.714       0.812      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.138      -1.000      -1.000      -1.000      -0.761      -1.000      -0.614       0.266       0.525
      -0.417       0.143       0.333       0.000      -0.304      -1.000      -0.250       0.750      -1.000      -0.200      -1.000      -1.000       0.714      -0.429       0.900      -1.000       0.707      -1.000      -1.000      -1.000      -1.000      -1.000       0.988       0.116      -1.000      -0.258      -0.073      -1.000       0.182      -0.212
       1.000       0.500      -0.750      -0.857       0.043       0.778       0.500       0.500      -0.400      -0.600       0.600      -0.200      -1.000       0.714      -0.562       0.009      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.977      -1.000      -1.000      -1.000      -1.000      -0.602       0.392       0.216
      -0.167      -0.357       0.083       0.714       0.478       0.778       0.500       1.000       0.400       0.200       0.200       0.000      -0.714      -0.143      -0.155      -0.077      -1.000      -1.000      -1.000      -1.000      -1.000       0.693      -1.000       0.623      -1.000      -1.000      -1.000      -0.115       0.078       0.236
       0.333       1.000       0.333       0.214      -0.478      -0.111       0.000      -0.250       0.000      -0.600      -1.000       0.600      -0.143      -0.143      -1.000       0.636      -1.000      -0.030      -1.000      -1.000      -1.000       0.019      -1.000      -1.000      -0.752      -1.000       0.301      -1.000       0.193       0.329
      -0.500       0.714       0.333      -0.429      -0.130      -0.778       1.000       0.500       0.600      -1.000      -0.600      -0.400       0.429       0.429      -1.000      -0.249      -1.000      -1.000      -1.000      -1.000      -1.000       0.820       0.544      -0.214      -0.069      -1.000      -1.000       0.156      -0.391       0.214
       0.583       0.643       1.000       0.500       0.739       0.556       0.500       1.000       0.600      -1.000       0.200      -0.400       1.000      -0.714      -1.000      -1.000      -0.451      -1.000      -0.869      -0.686      -0.644      -1.000      -1.000       0.150       0.081      -1.000      -1.000      -1.000       0.044       0.378
       0.750       0.000       0.333       0.214       0.478       0.778      -0.500       1.000      -0.200       0.600      -0.200       0.200       0.143      -0.429       0.187      -1.000       0.318       0.769       0.626      -1.000      -1.000      -0.679       0.122      -0.988      -1.000      -1.000      -1.000      -1.000      -0.014       0.342
       0.750       0.500      -1.000       0.214      -1.000       1.000       0.750       0.000      -0.400      -0.600       1.000       0.000      -0.143      -0.143      -0.503      -1.000      -0.765      -1.000      -0.890      -0.737      -1.000      -1.000       0.478      -1.000      -1.000      -1.000      -1.000      -1.000       0.591       0.194
      -0.417       0.143      -0.667      -0.214      -0.304      -0.333      -0.250      -0.750      -0.400       1.000       1.000       0.000       0.714      -1.000       0.630      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.998       0.216      -1.000      -1.000      -1.000      -0.437       0.108       0.051
       0.583       0.214       0.583      -0.214      -0.739      -0.333       0.000       1.000       0.400      -0.600      -0.200       0.600      -0.143       0.429       0.224       0.412       0.243       0.920      -1.000      -1.000      -1.000      -0.851       0.058       0.064      -1.000       0.043       0.304      -1.000      -0.125       0.015
       0.583       0.643       0.833       0.786      -1.000      -0.778       1.000       0.500      -0.200      -1.000       0.200       0.000       0.429       1.000      -1.000      -0.183      -1.000      -1.000      -1.000      -1.000      -1.000      -0.544       0.007      -0.902      -1.000      -0.449      -1.000      -1.000       0.688       0.697
       0.583       0.000      -0.167      -0.429      -0.478       0.556       0.750      -0.750      -0.200       0.600       0.600       0.600      -0.429      -1.000       0.844      -1.000      -1.000      -0.574      -1.000      -1.000      -1.000      -1.000       0.501       0.599       0.064      -0.554      -1.000      -0.281      -0.097       0.147
      -1.000      -0.214       0.333      -0.429       0.478       0.778      -1.000       1.000      -0.800       0.200      -1.000       0.600       0.429       1.000      -1.000      -0.498      -0.519       0.255      -1.000      -1.000      -1.000      -1.000       0.157      -1.000      -1.000      -0.773      -0.716      -0.633       0.173       0.448
       0.583       0.429      -0.167      -0.429      -0.739       0.778       0.500      -0.250       0.400       0.200      -0.200       0.600      -1.000      -0.429       0.204      -1.000      -1.000      -0.611      -1.000      -1.000      -1.000      -1.000      -1.000       0.980      -1.000      -0.667      -0.584      -1.000       0.356       0.199
       1.000       1.000       1.000       0.500       0.913      -1.000      -1.000      -0.250       0.800       1.000       0.200      -0.800      -0.714       0.429      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.889       0.795       0.195      -1.000       0.201      -1.000      -0.049       0.151
      -0.750       0.500      -0.583       0.286       0.043       0.778      -1.000      -0.250      -0.800      -0.600       1.000       0.000      -0.143      -0.714      -0.165      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.494       0.286       0.439       0.298      -1.000      -1.000       0.429       0.340
      -0.167      -0.357       1.000       0.214       1.000       0.333       1.000       0.500      -0.800      -0.600      -1.000      -0.600      -0.714       1.000      -0.930      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.097       0.720       0.748      -1.000      -1.000       0.130      -1.000       0.099       0.155
       0.083      -0.643       0.750       0.500       0.043       0.778       0.500      -0.250       1.000      -1.000       0.600       0.600       0.429      -0.143      -1.000       0.386      -1.000      -0.640      -1.000      -1.000      -1.000      -1.000       0.887      -1.000      -1.000      -1.000      -1.000      -0.516       0.164       0.170
       0.083      -0.643      -1.000      -0.714      -1.000      -0.778       0.750       0.750      -0.200      -1.000       0.600      -1.000      -0.429      -0.429      -0.286       0.388      -0.743      -0.840      -1.000      -1.000      -1.000      -1.000       0.470       0.288      -1.000      -0.696      -1.000      -0.510       0.208       0.264
       0.583       0.643       0.333       1.000       0.043       0.778       0.000       1.000      -0.800      -0.600       0.200       0.000      -0.143       0.429      -1.000      -1.000      -1.000      -0.683      -1.000      -1.000      -1.000      -1.000       0.918       0.560      -1.000      -1.000      -0.231      -1.000       0.295       0.143
       0.583       0.000       0.083       0.000       0.217       0.556      -1.000      -0.250       0.400       0.200      -0.600       0.400      -0.429      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.902       0.007       0.984      -0.734      -0.298      -1.000      -1.000       0.730       0.018
      -0.167      -0.857      -1.000      -0.714      -0.304      -1.000      -0.500      -1.000      -0.800      -0.600       0.600      -0.200      -0.714       0.429      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.629       0.546       0.969      -1.000      -0.644      -0.556      -1.000       0.518       0.046
      -0.333      -0.286      -1.000       0.214       0.739       0.556       0.500      -0.250       0.200      -1.000       0.200       1.000      -0.714       0.429      -1.000      -1.000      -1.000      -0.046      -1.000      -1.000      -1.000      -1.000       0.783       0.421      -1.000      -0.553      -0.441      -1.000       0.436       0.021
      -0.500       0.714       1.000       1.000       1.000       0.778      -0.250      -0.750      -0.200      -0.200      -0.200       0.200       0.429       1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.658       0.544      -0.597      -1.000      -0.747      -0.674       0.299       0.165
      -0.583       0.286       0.333       0.214       0.217       0.556      -0.750       0.000       0.800      -0.600      -0.600       0.800      -0.429      -1.000      -0.333      -0.189      -0.290      -1.000      -1.000      -1.000      -1.000      -1.000       0.130       0.365      -1.000      -0.704      -1.000      -0.523       0.433       0.079
      -0.167       0.500      -0.500      -0.357       0.478       0.778       0.750      -0.750      -1.000      -1.000       0.200      -0.400       0.429      -0.714      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.767       0.943       0.095       0.077      -0.675      -1.000      -0.476       0.225       0.042
      -0.167       0.500       1.000       1.000       1.000       0.778      -0.250       0.750       1.000      -1.000      -1.000       0.600       0.429      -0.714      -1.000       0.361      -0.978      -0.763      -1.000      -1.000      -1.000      -1.000       0.453       0.044      -1.000      -0.190      -1.000      -1.000       0.569       0.303
      -1.000       0.714       1.000       0.500       0.043       0.778       0.000       0.500      -0.200      -0.200      -0.600       0.800      -0.143       0.429      -1.000       0.458      -1.000      -0.656      -1.000      -1.000      -1.000      -1.000       0.658       0.060       0.028      -1.000      -1.000      -0.117      -0.127       0.182
      -0.750      -0.429      -0.167      -0.429      -0.130      -0.778      -0.750      -0.750       0.600      -0.200      -1.000       0.200       0.429      -0.714      -1.000      -0.003      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.971      -1.000      -0.001      -0.563      -0.453      -1.000       0.312       0.158
      -0.167      -0.429       1.000       0.000       1.000       0.778      -0.250      -0.750       0.600      -0.200      -0.200      -1.000      -0.714       0.429      -1.000      -1.000      -0.935      -1.000      -1.000      -1.000      -1.000      -1.000       0.740       0.935      -0.523      -0.095      -1.000      -1.000       0.680      -0.086
       0.583       0.429       0.750       0.500      -0.739       0.778       1.000       1.000       0.200       1.000      -0.600      -0.400      -0.429       0.143      -0.159      -0.284      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.787       0.834      -0.306      -1.000       0.244      -1.000      -0.112       0.148
       0.583      -0.214       0.583       0.643      -1.000      -0.778       1.000       0.500       0.000       0.200       0.200       0.000       0.143      -0.429      -1.000      -1.000      -1.000      -1.000      -0.837      -0.608      -0.555      -0.887       0.814       0.177       0.302      -1.000      -1.000      -1.000      -0.038       0.159
      -0.583       0.286       0.333       1.000      -0.304      -1.000       0.000       0.500       1.000       0.600       1.000       0.400       0.143       0.714      -1.000      -1.000      -0.361      -1.000      -1.000      -1.000      -1.000      -0.509       0.572       0.054      -1.000      -1.000      -0.019      -1.000       0.227       0.182
      -0.750      -0.429       0.083       0.714      -0.478       0.556       0.500      -0.250      -0.200       0.600      -0.200      -0.600      -1.000       0.714       0.329      -1.000      -0.920      -1.000      -1.000      -1.000      -1.000      -1.000       0.515      -1.000       0.085      -1.000       0.036      -1.000       0.162       0.075
       0.333      -0.429      -0.167       0.500      -0.304      -0.333       0.750       0.750       0.600      -1.000       0.600      -0.200      -0.143       1.000      -1.000       0.478      -0.470      -0.797      -1.000      -1.000      -1.000      -1.000       0.971       0.054      -1.000      -1.000      -1.000      -0.264      -0.036       0.115
       0.750       0.500      -0.500       0.714       0.478       0.778       1.000       0.500       0.400       0.200      -0.200       0.600       0.143       0.143      -0.036      -0.015      -0.417      -0.969      -0.738      -1.000      -0.284      -1.000       0.064       0.576      -1.000      -1.000      -1.000      -1.000       0.017       0.301
      -0.167       0.500      -0.167       0.500       0.043       0.778       0.000       1.000       1.000      -1.000       0.600      -1.000       0.429      -0.714      -1.000       0.206      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.885       0.050       0.073      -1.000      -1.000      -0.208      -0.020       0.126
      -0.333      -0.286      -0.167      -0.357       0.043       0.778       0.000       1.000       0.600      -1.000      -1.000       0.200      -0.143       0.429      -1.000       0.488      -1.000      -0.683      -1.000      -1.000      -1.000      -1.000       0.900       0.044      -1.000      -1.000      -1.000      -1.000       0.072      -0.064
       0.333       1.000       0.083       0.714       0.043      -1.000       0.500      -0.250      -0.200       0.600      -0.600      -0.800      -1.000       0.714      -0.851      -1.000      -0.935      -1.000      -1.000      -1.000      -1.000      -1.000       0.560      -0.380       0.392      -1.000       0.075      -1.000       0.128       0.193
       0.750       0.000      -0.500      -0.357      -0.304      -0.333      -0.500      -0.250      -0.400      -0.600      -0.600       0.400       1.000       0.429      -1.000      -0.314      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.904       0.122      -1.000      -1.000      -1.000      -0.569       0.329       0.002
       1.000       1.000       0.750       0.500      -0.739      -1.000      -1.000      -0.250      -0.600       0.600      -1.000      -1.000      -0.714       0.429      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.951       0.920       0.195      -1.000       0.234      -1.000      -0.086       0.143
      -0.417       0.143      -0.167       1.000       0.739       0.556      -0.250      -0.750       0.600      -0.200      -0.600      -0.400      -0.143       1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.009       0.732       0.228      -1.000      -0.718      -1.000      -0.545       0.316       0.161
      -0.167      -0.857       0.833       0.786      -0.130       0.556       0.000      -1.000      -0.200       0.600       0.600       0.600      -0.714       1.000      -1.000      -1.000      -1.000       0.599      -1.000      -1.000      -1.000      -1.000       0.564       0.445      -1.000      -0.734      -0.668      -0.572       0.271       0.090
      -0.167      -0.429       0.083       0.429       1.000       0.333      -0.250       0.000       0.200      -0.200       0.600      -1.000      -0.714       1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.101       0.615       0.681      -1.000      -1.000       0.089      -1.000       0.164       0.174
       1.000       1.000       1.000       0.500       0.913      -1.000       1.000      -0.250       0.800       1.000      -1.000      -0.200      -0.714       0.429      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.889       0.795       0.210      -0.463      -0.329      -1.000       0.153       0.063
       0.583      -0.643       0.583       0.857      -0.478      -0.111       0.500       0.500      -0.400      -0.600       0.200       0.000      -0.143       0.429      -1.000       0.591      -1.000      -0.781      -1.000      -1.000      -1.000      -1.000       0.904       0.165      -1.000      -1.000      -1.000      -0.395       0.008       0.148
       0.750       0.500       0.750       0.000       0.043       0.333      -0.750       0.000      -0.400       1.000      -0.200       0.200      -1.000       0.143      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.116       0.959       0.685      -1.000      -1.000       0.158      -1.000       0.066       0.155
       0.333       1.000       0.750       0.500       1.000       0.778       0.000      -0.250      -0.400       1.000      -0.600      -0.400       0.143       0.143       0.324      -0.110      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.889       0.849      -1.000      -1.000       0.071      -1.000      -0.012       0.133
       0.333      -0.714       0.750       0.500      -0.130       0.556       0.000       1.000      -0.400      -0.600      -0.600      -0.800      -0.714       0.429      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.513       0.873      -0.720      -1.000      -0.265      -1.000       0.247       0.171
      -0.167       0.500      -0.167       0.500       0.913      -1.000       0.500       1.000       0.800       0.200       0.600      -1.000       1.000      -0.714      -1.000      -0.310      -1.000      -1.000      -1.000      -1.000       0.035      -1.000       0.900       0.054       0.071      -1.000      -1.000      -1.000       0.002       0.147
      -0.417       0.143       0.333      -0.429      -1.000      -0.778       1.000       0.500      -0.200      -0.200      -0.200       0.200       0.714       0.143       0.679       0.185      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.943       0.193      -1.000      -1.000      -1.000      -0.303      -0.091       0.047
      -0.167      -0.357       0.750       0.214      -0.478       0.556       0.500       0.500      -0.800       1.000      -0.600      -0.400      -1.000      -1.000       0.591      -1.000      -0.365      -1.000      -1.000      -1.000      -1.000      -0.638       0.163       0.625      -1.000      -1.000       0.237      -1.000      -0.119      -0.072
      -0.750      -0.429       0.750       0.500      -0.130      -0.778       0.000       1.000       0.800       1.000       0.600       0.200       0.143      -0.429       0.515      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.761       0.873      -1.000      -1.000      -0.691      -0.601       0.008      -0.015
       0.083       0.429       0.083       0.714      -0.130      -0.778      -0.750      -0.750       0.200      -0.200      -0.200       0.200       0.143       0.714       0.744      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.967       0.672      -1.000      -0.723      -1.000      -0.554       0.238      -0.023
       0.083       0.429       0.083       0.714      -0.130      -0.778      -0.750      -0.750       0.200      -0.200      -0.600       0.800       0.143       0.714       0.748      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.967       0.672      -1.000      -0.723      -1.000      -0.553       0.237      -0.024
      -0.167      -0.357      -0.417      -1.000       0.478       0.333       0.500       0.500       1.000      -0.200      -0.600       0.800      -1.000      -0.429       0.804      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.587       0.629       0.851      -1.000      -1.000       0.137      -1.000      -0.014      -0.137
      -0.167       0.500      -0.167      -0.429       0.739      -0.111       0.500       1.000      -1.000      -1.000      -1.000       1.000       1.000       0.429      -1.000       0.408      -0.971      -1.000      -1.000      -1.000      -1.000      -1.000       0.861       0.595      -1.000      -1.000      -0.111      -1.000       0.105      -0.029
       0.750       1.000       0.750       0.214      -0.478       0.556       0.500       0.500       0.200      -0.200       1.000       0.000       0.143      -0.429       0.967      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.138       0.198       0.625      -1.000      -1.000       0.250      -1.000      -0.140       0.207
       0.333       1.000       1.000       0.500      -0.043       0.111       0.500       1.000       1.000      -1.000       0.200       0.000       0.714      -1.000      -1.000       0.754      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.791       0.607      -1.000      -1.000      -0.073      -1.000       0.059       0.165
      -0.167       0.500       0.333       1.000      -0.478       0.556      -0.250       0.750       1.000       0.600      -0.200       0.200       0.143       0.143       0.587      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.887       0.865      -1.000      -1.000      -0.680      -0.587      -0.030       0.102
       0.083       0.214       0.583       0.857       0.217      -0.111       0.000       1.000       0.600      -0.200       0.200       0.000       0.714       0.714      -1.000       0.924      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.967       0.607      -1.000      -1.000      -0.010      -1.000       0.020       0.131
      -0.500       0.714       0.750       0.214      -0.478       0.556      -0.750      -0.750      -0.800       1.000       1.000       0.000       0.143      -0.429       0.717      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.191       0.875      -1.000      -1.000      -0.139      -1.000       0.118       0.181
       1.000       0.000      -0.167       0.500       0.217      -0.111       1.000      -0.250       0.200      -0.200       1.000       0.400       0.143       0.143       0.685      -0.781      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.967       0.666      -1.000      -0.790      -0.738      -0.662       0.081       0.482
      -0.333      -0.286      -0.667      -0.214      -0.478      -0.111       1.000      -0.250      -0.400      -0.600      -0.600       0.400      -0.714      -0.714      -1.000       0.208      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.891       0.920      -1.000      -1.000      -1.000      -1.000       0.026      -0.045
       0.833       0.286      -0.167       1.000       0.217      -0.111       1.000       0.500      -0.400      -0.600      -1.000      -1.000       0.714       0.714      -1.000       0.738      -1.000      -0.587      -1.000      -1.000      -1.000      -1.000       0.930       0.728      -1.000      -0.486      -0.357      -1.000       0.211       0.027
      -0.333      -0.286      -0.500      -0.357       0.739       0.556       0.000       1.000      -0.400      -0.600       0.200      -0.800      -0.143       1.000       0.748       0.457      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.885       0.357      -1.000      -1.000      -1.000      -0.251      -0.149      -0.411
       0.750       0.500       0.750       0.214       0.478      -1.000      -0.750      -0.750       0.800       1.000      -1.000       0.600       0.143      -0.429       0.343      -1.000      -0.861      -1.000      -1.000      -1.000      -1.000      -1.000       0.402       0.980      -1.000      -1.000      -0.087      -1.000       0.045       0.179
      -0.500      -0.357      -0.417       0.143       1.000       0.333      -0.750       0.750      -0.400      -0.600       0.200       1.000      -0.143       1.000      -1.000       0.935      -1.000      -0.879      -1.000      -1.000      -1.000      -1.000       0.908       0.124      -1.000      -0.729      -1.000      -0.563       0.314      -0.053
      -1.000      -0.214       0.083       0.714      -0.478       0.556      -0.750       0.750       0.400       0.200      -0.200      -1.000      -0.429      -1.000       0.591      -1.000      -0.365      -1.000      -1.000      -1.000      -1.000      -1.000       0.159       0.591      -1.000      -1.000       0.068      -1.000       0.016       0.025
       0.750       1.000       0.750       0.500       0.913      -1.000      -0.750      -0.750      -0.400      -0.600       1.000      -0.400      -1.000      -0.429       0.947      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.953       0.810      -1.000      -1.000       0.028      -1.000      -0.008       0.136
       0.083       0.714       0.333      -0.429      -0.304      -1.000      -0.750       0.750       0.800       0.200       0.600       0.600       0.143      -1.000       0.898      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.920       0.949       0.443      -1.000      -1.000      -0.671      -0.575      -0.028       0.116
       0.750       0.500       1.000       0.000       0.913      -1.000      -0.750       0.000       0.200       0.600       0.600      -0.600      -0.714       1.000       0.863      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.840       0.881       0.797      -1.000      -0.525      -0.406      -1.000       0.250      -0.043
      -0.167       0.500       0.333       0.000       0.217      -0.778       0.250       0.000       0.400      -0.600      -0.200       0.200       0.143       0.143       0.587       0.951      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.887       0.443      -1.000      -1.000      -0.588      -0.468      -0.309       0.041
      -0.167       0.500      -0.333      -0.286      -0.304       0.333       1.000      -0.250      -0.400      -0.600      -0.600       0.400       0.714      -1.000       0.900      -0.265      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.724       0.672      -1.000      -1.000      -1.000      -0.300      -0.085      -0.091
      -0.167      -0.357      -0.417      -1.000       0.913      -1.000      -0.750      -0.750      -0.200       0.600      -0.600       0.800       0.143      -0.429       0.677      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -0.521       0.638       0.664      -1.000      -1.000      -0.629      -0.522      -0.079      -0.111
      -0.583       0.286       0.750       0.500      -0.130      -0.778      -0.750      -0.750       1.000      -1.000      -1.000       0.600      -1.000      -0.429       0.873      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.955       0.609      -1.000      -1.000      -0.674      -0.579       0.337       0.129
       0.083      -0.214       0.583       0.857       0.913      -1.000      -0.750       0.750       0.800       0.200       0.200       1.000      -1.000      -0.429       0.828      -1.000      -1.000      -0.973      -1.000      -1.000      -1.000      -1.000       0.922       0.294      -1.000      -1.000      -0.693      -0.604       0.011       0.051
       0.750       0.214      -0.750       0.000      -0.739       0.778      -0.250      -0.750       0.800       1.000      -0.200       0.200       0.714      -1.000       0.928      -0.165      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.992       0.703      -1.000      -0.483      -0.354      -1.000       0.142      -0.105
      -0.167       0.500       0.333       0.000      -0.304       0.778      -0.250      -0.750       0.800       0.200      -0.200       0.200      -1.000      -0.429       0.883      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.996       0.623      -1.000      -1.000      -0.670      -0.574      -0.061       0.091
      -0.167      -0.357       0.333      -0.429       1.000       0.333      -1.000       0.500      -0.400      -0.600      -0.600       0.400      -0.429       0.143       0.718       0.750      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.990       0.114      -1.000      -1.000       0.183      -1.000       0.010      -0.236
       0.583       0.643       0.583       0.643       1.000       0.778      -0.750       0.000       0.600      -1.000       0.200       1.000       0.714       0.143       0.578      -0.069      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.795       0.560      -1.000      -1.000      -0.648      -0.546      -0.133       0.136
      -0.417       0.143      -0.750       0.000      -0.304       0.778       0.250      -0.750      -0.600      -0.200       0.200       0.800      -1.000       0.143       0.513       0.498      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.916       0.234      -1.000      -1.000      -0.630      -0.523      -0.186      -0.119
      -0.333      -0.286       0.583       0.857       0.217       0.556       0.000       1.000      -0.800      -0.600       0.200       1.000      -0.714       1.000       0.849      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.916       0.744      -1.000      -1.000      -0.008      -1.000       0.080      -0.192
      -0.167      -0.357       0.083      -0.214      -0.478       0.556       0.250      -0.750       1.000      -1.000       0.600       0.600      -0.429      -0.429       0.891      -0.073      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.859       0.891      -1.000      -1.000       0.182      -1.000       0.002      -0.247
       0.083      -0.214      -0.500      -0.357       0.739       0.556       0.500       0.500       0.800       0.200       0.200      -0.800       0.143       0.714       0.998      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.891       0.857      -1.000      -1.000      -1.000      -0.333      -0.055       0.014
      -0.167      -0.429      -0.167       0.500      -0.130      -0.111       0.500       0.500       1.000      -1.000      -0.600      -0.800       0.429      -0.143       0.760      -0.007      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.894       0.052      -1.000      -1.000      -0.658      -0.559      -0.106      -0.104
      -0.167      -0.357       1.000       1.000       0.043       0.778      -0.250      -0.750      -0.800      -0.600      -0.600       0.000       0.143       0.714       0.889      -0.042      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.957       0.603      -1.000      -0.671      -1.000      -0.469       0.088      -0.251
      -0.167      -0.357       0.333      -0.429       0.739       0.556       0.500       1.000       0.600      -1.000       0.200       0.800      -1.000       0.714       0.797       0.709      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.881       0.040      -1.000      -1.000      -1.000      -0.254      -0.155      -0.242
      -0.333      -0.286      -0.167      -0.357       0.739       0.556       1.000       0.500      -0.800      -0.600       0.600      -0.600      -1.000      -1.000       0.675      -0.730      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.978       0.466      -1.000      -1.000      -1.000      -0.374       0.011      -0.202
      -0.667      -0.214       0.750       0.500       1.000       0.778       1.000      -0.250       0.600      -0.200       0.600       0.200      -1.000      -0.429       0.591      -0.099      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.973       0.249      -1.000      -1.000      -0.657      -0.558      -0.108      -0.117
      -0.167      -0.429      -0.500      -0.357      -0.304      -1.000       0.000       1.000      -0.400      -0.600       0.600       0.200       0.429       0.429       0.550       0.707      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.892       0.603      -1.000      -1.000      -1.000      -0.216      -0.192      -0.439
      -0.333      -0.286      -0.750       0.000       0.739       0.556       0.000       1.000      -0.400      -0.600      -1.000      -0.200      -0.714       1.000       0.750       0.457      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.859       0.372      -1.000      -1.000      -1.000      -0.252      -0.146      -0.296
      -0.167      -0.357       1.000       0.000       0.739       0.556       0.500       1.000      -0.800      -0.600       0.200       0.800      -1.000       0.714       0.687       0.830      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.881       0.179      -1.000      -1.000      -1.000      -0.236      -0.187      -0.188
       0.333       0.000      -0.167      -0.357       0.739       0.556       0.000       1.000       0.600      -0.200       0.600       0.200      -0.714       1.000       0.748      -0.036      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.939       0.498      -1.000      -1.000      -0.631      -0.524      -0.202      -0.099
      -0.167      -0.429      -0.167      -0.429       1.000       0.778       0.500      -0.250      -0.200      -0.200       0.600       0.600      -1.000      -1.000       0.836      -0.234      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.859       0.656      -1.000      -1.000       0.101      -1.000       0.041      -0.253
      -0.333      -0.286      -0.500      -0.357       0.739       0.556      -0.500      -0.250      -0.400      -0.600       0.200      -0.400      -0.714       1.000       0.750       0.468      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.885       0.107      -1.000      -1.000      -1.000      -0.279      -0.115      -0.404
