      -0.333      -0.286      -0.333      -0.286       0.739       0.556       0.250       0.000       1.000      -0.200      -0.200      -0.600       0.714      -0.429       0.541       0.370      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.969       0.486      -1.000      -1.000      -0.618      -0.507      -0.228      -0.332
      -0.333      -0.286      -0.333      -0.286       0.739       0.556       0.250       0.000       1.000      -0.200      -0.600      -0.800       0.714      -0.429       0.543       0.312      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.930       0.486      -1.000      -1.000      -1.000      -0.272      -0.126      -0.323
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       1.000      -0.200       0.600      -1.000       0.714      -0.429       0.605       0.308      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.992       0.408      -1.000      -1.000      -0.621      -0.511      -0.219      -0.332
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       1.000      -0.200       0.600      -1.000       0.714      -0.429       0.541       0.374      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.969       0.455      -1.000      -1.000      -0.620      -0.509      -0.224      -0.332
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       1.000      -0.200       0.600      -1.000       0.714      -0.429       0.605       0.300      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.969       0.423      -1.000      -1.000      -0.622      -0.512      -0.218      -0.330
      -0.333      -0.286      -0.333      -0.286       0.478       0.778      -1.000      -1.000       0.000      -0.600       0.600      -1.000       0.714      -0.429       0.550       0.374      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.988       0.470      -1.000      -1.000      -0.617      -0.506      -0.231      -0.335
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       1.000      -0.200       0.600      -1.000       0.714      -0.429       0.541       0.300      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.992       0.455      -1.000      -1.000      -0.623      -0.513      -0.216      -0.324
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       1.000      -0.200       0.600      -1.000       0.714      -0.429       0.543       0.367      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.961       0.455      -1.000      -1.000      -0.621      -0.510      -0.221      -0.331
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       1.000      -0.200       0.600      -1.000       0.714      -0.429       0.543       0.361      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.992       0.392      -1.000      -1.000      -0.623      -0.513      -0.216      -0.330
      -0.333      -0.286      -0.333      -0.286       0.478       0.778      -1.000      -1.000       0.000      -0.600       0.600      -1.000       0.714      -0.429       0.558       0.374      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.961       0.486      -1.000      -1.000      -0.617      -0.506      -0.231      -0.335
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       1.000      -0.200       0.200      -0.400       0.714      -0.429       0.541       0.304      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.959       0.486      -1.000      -1.000      -0.623      -0.513      -0.217      -0.323
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       1.000      -0.200       0.600      -1.000       0.714      -0.429       0.543       0.367      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.992       0.392      -1.000      -1.000      -0.622      -0.513      -0.217      -0.331
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       1.000      -0.200       0.600      -1.000       0.714      -0.429       0.603       0.300      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.961       0.439      -1.000      -1.000      -0.622      -0.512      -0.219      -0.329
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       1.000      -0.200       0.600      -1.000       0.714      -0.429       0.605       0.304      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.961       0.439      -1.000      -1.000      -0.621      -0.512      -0.220      -0.330
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       1.000      -0.200       0.600      -1.000       0.714      -0.429       0.603       0.300      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.961       0.439      -1.000      -1.000      -0.622      -0.512      -0.219      -0.329
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       1.000      -0.200       0.600      -1.000       0.714      -0.429       0.605       0.304      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.961       0.439      -1.000      -1.000      -0.621      -0.512      -0.220      -0.330
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       1.000      -0.200       0.600      -1.000       0.714      -0.429       0.603       0.308      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.969       0.423      -1.000      -1.000      -0.622      -0.512      -0.219      -0.330
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       1.000      -0.200       0.600      -1.000       0.714      -0.429       0.541       0.312      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.961       0.486      -1.000      -1.000      -0.622      -0.512      -0.218      -0.325
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       1.000      -0.200       0.600      -1.000       0.714      -0.429       0.609       0.308      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.969       0.408      -1.000      -1.000      -0.622      -0.513      -0.217      -0.331
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       1.000      -0.200       0.600      -1.000       0.714      -0.429       0.543       0.304      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.961       0.455      -1.000      -1.000      -0.624      -0.515      -0.213      -0.323
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       1.000      -0.200       0.600      -1.000       0.714      -0.429       0.543       0.312      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.992       0.439      -1.000      -1.000      -0.623      -0.513      -0.216      -0.325
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       1.000      -0.200       0.600      -1.000       0.714      -0.429       0.541       0.304      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.959       0.486      -1.000      -1.000      -0.623      -0.513      -0.217      -0.323
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       1.000      -0.200       0.600      -1.000       0.143      -0.429       0.543       0.363      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.969       0.423      -1.000      -1.000      -0.622      -0.512      -0.218      -0.330
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       1.000      -0.200       0.600      -1.000       0.714      -0.429       0.603       0.300      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.969       0.423      -1.000      -1.000      -0.622      -0.513      -0.217      -0.329
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       1.000      -0.200       0.600      -1.000       0.714      -0.429       0.605       0.300      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.961       0.423      -1.000      -1.000      -0.623      -0.513      -0.216      -0.329
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       1.000      -0.200       0.600      -1.000       0.143      -0.429       0.574       0.304      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.961       0.439      -1.000      -1.000      -0.623      -0.514      -0.214      -0.326
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       1.000      -0.200       0.600      -1.000       0.143      -0.429       0.603       0.298      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.961       0.439      -1.000      -1.000      -0.622      -0.512      -0.218      -0.329
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       1.000      -0.200       0.600      -1.000       0.143      -0.429       0.603       0.300      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.961       0.439      -1.000      -1.000      -0.622      -0.512      -0.219      -0.329
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       1.000      -1.000       1.000      -0.200       0.600      -1.000       1.000      -0.143       0.541       0.296      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.969       0.486      -1.000      -1.000      -0.623      -0.513      -0.217      -0.323
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       1.000      -0.200       0.600      -1.000       0.143      -0.429       0.603       0.300      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.961       0.439      -1.000      -1.000      -0.622      -0.512      -0.219      -0.329
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       1.000      -0.200       0.600      -1.000       0.714      -0.429       0.572       0.304      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.961       0.439      -1.000      -1.000      -0.623      -0.514      -0.214      -0.326
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       1.000      -0.200       0.600      -1.000       0.143      -0.429       0.603       0.300      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.961       0.439      -1.000      -1.000      -0.622      -0.512      -0.219      -0.329
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       1.000      -0.200       0.600      -1.000       0.714      -0.429       0.603       0.308      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.969       0.455      -1.000      -1.000      -0.620      -0.510      -0.223      -0.331
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       1.000      -0.200      -0.600      -0.800       1.000      -0.143       0.541       0.363      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.930       0.486      -1.000      -1.000      -0.621      -0.511      -0.221      -0.329
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       1.000      -0.200      -0.200      -0.600       0.714      -0.429       0.541       0.343      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.959       0.486      -1.000      -1.000      -0.620      -0.510      -0.222      -0.328
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.750      -0.750       1.000      -0.200       0.600      -1.000       0.714      -0.429       0.605       0.304      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.961       0.439      -1.000      -1.000      -0.621      -0.512      -0.220      -0.330
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.750      -0.750       1.000      -0.200       0.600      -1.000       0.143      -0.429       0.603       0.304      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.959       0.439      -1.000      -1.000      -0.622      -0.512      -0.219      -0.330
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       1.000      -1.000       1.000      -0.200      -0.600      -0.800       0.714      -0.429       0.541       0.298      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.969       0.455      -1.000      -1.000      -0.624      -0.515      -0.213      -0.322
      -0.333      -0.286      -0.333      -0.286       0.478       0.778      -1.000      -1.000       1.000      -0.200       0.200      -0.400       0.714      -1.000       0.603       0.300      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.961       0.439      -1.000      -1.000      -0.622      -0.512      -0.219      -0.329
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.750      -0.750       1.000      -0.200       0.600      -1.000       0.714      -0.429       0.605       0.302      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.961       0.439      -1.000      -1.000      -0.622      -0.512      -0.219      -0.330
      -0.333      -0.286      -0.333      -0.286       0.478       0.778      -1.000      -1.000       1.000      -0.200      -0.600      -0.800       0.714      -0.429       0.541       0.310      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.961       0.490      -1.000      -1.000      -0.622      -0.512      -0.219      -0.324
      -0.333      -0.286      -0.333      -0.286       0.478       0.778      -1.000      -1.000       1.000      -0.200       0.200      -0.400       0.714      -0.429       0.603       0.300      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.961       0.439      -1.000      -1.000      -0.622      -0.512      -0.219      -0.329
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       1.000      -0.200       0.600      -1.000       0.714      -0.429       0.541       0.363      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.961       0.455      -1.000      -1.000      -0.621      -0.511      -0.221      -0.330
      -0.333      -0.286      -0.333      -0.286       0.478       0.778      -1.000      -1.000       1.000      -0.200       0.200      -0.400       0.714      -0.429       0.541       0.300      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.961       0.455      -1.000      -1.000      -0.625      -0.516      -0.211      -0.322
      -0.333      -0.286      -0.333      -0.286       0.478       0.778      -1.000      -1.000       1.000      -0.200       0.200      -0.400       0.714      -0.429       0.603       0.300      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.961       0.439      -1.000      -1.000      -0.622      -0.512      -0.219      -0.329
      -0.333      -0.286      -0.333      -0.286       0.478       0.778      -1.000      -1.000       1.000      -0.200       0.600      -1.000       0.714      -0.429       0.543       0.300      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.961       0.439      -1.000      -1.000      -0.625      -0.517      -0.209      -0.322
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.250       0.000       1.000      -0.200       0.200      -0.400       0.714      -0.429       0.543       0.363      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.969       0.376      -1.000      -1.000      -0.625      -0.516      -0.210      -0.328
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.750      -0.750       1.000      -0.200       0.600      -1.000       0.714      -0.429       0.603       0.300      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.961       0.439      -1.000      -1.000      -0.622      -0.512      -0.219      -0.329
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.750      -0.750       1.000      -0.200       0.600      -1.000       0.143      -0.429       0.603       0.300      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.961       0.439      -1.000      -1.000      -0.622      -0.512      -0.219      -0.329
      -0.333      -0.286      -0.333      -0.286       0.478       0.778       0.750      -0.750       1.000      -0.200       0.200      -0.400       0.714      -0.429       0.543       0.300      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.961       0.439      -1.000      -1.000      -0.625      -0.517      -0.209      -0.322
      -0.333      -0.286      -0.333      -0.286       0.478       0.778      -1.000      -1.000       1.000      -0.200       0.600      -1.000       0.714      -0.429       0.543       0.339      -1.000      -1.000      -1.000      -1.000      -1.000      -1.000       0.969       0.376      -1.000      -1.000      -0.626      -0.518      -0.206      -0.325
